step,mean_return,policy_loss,value_loss,entropy_loss,cpc_loss,infonce_loss,supcon_loss,aux_dyn_loss
378880,-648.4160709249729,-0.0007943612872622907,1443.671043395996,-0.921002398058772,3.5266072750091553,3.131366491317749,3.486027479171753,0.046638112515211105
380928,-611.6343642356231,-0.003631167007551994,1998.3092102050782,-0.9159454829990864,3.5632574558258057,3.1599950790405273,3.785442590713501,0.024718130007386208
382976,-605.0864067100738,-0.0026732382983027493,1213.042451286316,-0.9038100644946099,3.4808897972106934,3.096745491027832,3.589991331100464,0.02514510788023472
385024,-650.280371118999,-0.000483042118139565,2478.2498346328734,-0.901125680655241,3.541212797164917,3.137624740600586,3.6715729236602783,0.03643082082271576
387072,-839.5874288103572,0.002449594554491341,878.3242725372314,-0.8960685217753053,3.5791664123535156,3.17826771736145,3.4789459705352783,0.05300407111644745
389120,-647.421491950551,-0.002642245805327548,2217.395682144165,-0.8843378162011504,3.509462833404541,3.0925934314727783,3.8491125106811523,0.03195817768573761
391168,-633.9257321014614,-0.0021838705710251816,1854.8389696121217,-0.8799822440370917,3.5515007972717285,3.1478021144866943,3.676640272140503,0.036034513264894485
393216,-746.7326234052307,-0.0013486571580870077,1263.0647424697877,-0.8764244658872485,3.5411322116851807,3.128891944885254,3.752567768096924,0.03698337450623512
395264,-548.6988702416633,-0.0008682211890118196,1806.196245765686,-0.8737621245905757,3.5219268798828125,3.128507375717163,3.6221745014190674,0.031202087178826332
397312,-668.198373798003,-0.0015410738604259677,1565.9248410224914,-0.8727413272485137,3.439422130584717,3.0599000453948975,3.5080299377441406,0.02871926687657833
399360,-733.621174837475,-0.002569308261445258,908.2608243942261,-0.8793547431007027,3.588566780090332,3.150322198867798,3.820661783218384,0.05617828667163849
401408,-580.137026660673,0.0003275798750109971,1115.857746696472,-0.878602459654212,3.5125250816345215,3.1224365234375,3.5032200813293457,0.039766669273376465
403456,-839.9240316998009,0.00033763497558538804,1700.8158477783204,-0.8800272716209292,3.4677891731262207,3.0725021362304688,3.558979034423828,0.03938908129930496
405504,-777.2517308827431,-0.0014044962837942876,1849.6758987426758,-0.893028044141829,3.5325610637664795,3.106710433959961,4.018442153930664,0.024006269872188568
407552,-577.4566676950293,-0.0018560165000963025,1723.5604719161988,-0.8992885760962963,3.5504236221313477,3.1814308166503906,3.50689697265625,0.018303154036402702
409600,-697.1594004471663,-0.002887359152373392,1839.5839405059814,-0.8985087484121322,3.481083631515503,3.0775270462036133,3.700113296508789,0.03354519605636597
411648,-804.1214027733195,-0.0018306469486560673,954.9577604293823,-0.9022396383807063,3.558737277984619,3.1640989780426025,3.6276190280914307,0.031876351684331894
413696,-459.02449404912767,-0.0011621204408584162,1378.2422016620635,-0.904130713455379,3.5872116088867188,3.16211199760437,4.049715042114258,0.020127935335040092
415744,-723.3143445294838,-0.0010236461865133605,2113.836650466919,-0.8976989449933171,3.483999013900757,3.0837910175323486,3.51407527923584,0.0488005168735981
417792,-740.2660793531904,-0.00154714905002038,2060.2056968688967,-0.8969304103404283,3.50136137008667,3.1035642623901367,3.7000887393951416,0.027788057923316956
419840,-505.3405747499128,-0.002544319097796688,1543.7182740211488,-0.9063155898824334,3.5448880195617676,3.1838066577911377,3.435401678085327,0.01754111610352993
421888,-668.7252356027326,-0.0017156251975393388,1774.7758917808533,-0.9159192133694887,3.5072083473205566,3.1006200313568115,3.60041880607605,0.04654639959335327
423936,-610.403383815493,-9.892196758300997e-05,1609.9636415481568,-0.912826057896018,3.5118191242218018,3.1328537464141846,3.6201133728027344,0.01695391722023487
425984,-490.02887567440337,0.0007357929738645907,1301.3387979030608,-0.9111404312774539,3.546121120452881,3.1611835956573486,3.5793685913085938,0.02700059674680233
428032,-833.3499460831154,-0.0019970118984929284,1650.7778224945068,-0.9134307861328125,3.3852756023406982,3.007380723953247,3.210681676864624,0.0568268783390522
430080,-643.0862021470945,-0.003643230000670883,1511.299328994751,-0.909047888033092,3.604810953140259,3.1897974014282227,3.8695032596588135,0.028063306584954262
432128,-489.08420407645207,-0.0013896481708798093,2083.6705905914305,-0.9069732272997498,3.6241185665130615,3.249591827392578,3.5100159645080566,0.023525133728981018
434176,-656.3698310608081,-0.0006978676625294611,1706.7975945472717,-0.9070943519473076,3.4282538890838623,3.034623861312866,3.6353116035461426,0.030098875984549522
436224,-655.2472577040396,-0.0006537959598063026,1727.2000495910645,-0.9079719219356776,3.4971299171447754,3.119163751602173,3.638481855392456,0.014117862097918987
438272,-537.9207433370109,-0.0004648518282920122,1673.5513337135314,-0.9012341829016804,3.546300172805786,3.1654350757598877,3.6525180339813232,0.015613214112818241
440320,-673.7709237322003,-0.0006579317232535686,1370.7410439014434,-0.902216455154121,3.434020519256592,3.0438034534454346,3.5508835315704346,0.03512861952185631
442368,-684.6500636801095,-0.0034977623698068784,1343.154186153412,-0.912042498961091,3.510932683944702,3.1408424377441406,3.4577693939208984,0.02431311644613743
444416,-470.25030650154,-3.922003015759401e-05,1731.69384059906,-0.9171065490692853,3.6424317359924316,3.221938371658325,3.9320144653320312,0.02729206718504429
446464,-684.1023214988203,-0.0015069769789988641,1397.1057669639588,-0.9134808180853724,3.426879405975342,3.0261802673339844,3.6696150302886963,0.03373754024505615
448512,-627.4093960195503,-0.004660602076910436,2373.9231830596923,-0.8991485346108675,3.486894369125366,3.0954208374023438,3.598538398742676,0.031619843095541
450560,-618.5536640697712,-0.0023153610600274988,1077.433571434021,-0.8891835421323776,3.4957163333892822,3.1171481609344482,3.4815421104431152,0.030413879081606865
452608,-544.1333687164348,-7.888789405114948e-05,1108.0951393604278,-0.8870118908584118,3.44538950920105,3.070256471633911,3.4785149097442627,0.027281546965241432
454656,-488.1778799051466,-0.0009129456724622287,1441.4440480232238,-0.8930522263050079,3.6356754302978516,3.2382166385650635,3.7643637657165527,0.021022215485572815
456704,-678.4813303521645,-0.0017422234483092324,2186.4671371459963,-0.9036146262660623,3.5360116958618164,3.145472288131714,3.6553122997283936,0.025008151307702065
458752,-671.3156593151318,-0.0014033547180588358,1478.4293214797974,-0.9017678508535028,3.4639768600463867,3.050342321395874,3.8496224880218506,0.028672268614172935
460800,-600.8844624487305,-0.004874981944158208,996.0579069137573,-0.8998175824061037,3.399984836578369,3.0338869094848633,3.4856529235839844,0.017532652243971825
462848,-569.3532505000679,-0.005138517832529032,2245.361137199402,-0.9026742594316601,3.5082855224609375,3.120089292526245,3.4770748615264893,0.04048876836895943
464896,-640.0167670423638,-0.0015807084171683527,1251.9110535621644,-0.9039411701261997,3.498120069503784,3.0819530487060547,3.695436716079712,0.04662344977259636
466944,-589.9963151301442,-0.0024651919084135443,1805.0690393447876,-0.9031401686370373,3.6091291904449463,3.188943862915039,3.93680477142334,0.02650466002523899
468992,-632.1684006267627,-0.0006028114963555709,1538.9040078163148,-0.9031167853623628,3.5942955017089844,3.198371171951294,3.6934826374053955,0.026576079428195953
471040,-678.2538726293817,-0.001129212429805193,1239.3988526344299,-0.9165465518832207,3.4422197341918945,3.075948715209961,3.467132091522217,0.019557751715183258
473088,-527.2075841710437,-0.001288446797116194,1743.609808921814,-0.9279910925775766,3.543464183807373,3.1714916229248047,3.438415050506592,0.028130916878581047
475136,-641.0111215431585,-0.001716341132123489,1821.4267789840699,-0.9350401869043707,3.465087413787842,3.072726249694824,3.623720407485962,0.029989248141646385
477184,-708.5452800319639,-0.0018287472106749193,1193.9598497390748,-0.9349724868312478,3.5946576595306396,3.1897497177124023,3.6827638149261475,0.03663168475031853
479232,-473.142061063827,-0.0023922722364659423,1178.689248085022,-0.9321764500811696,3.59316086769104,3.1854159832000732,3.766787052154541,0.031066276133060455
481280,-492.79177377808594,-0.002709851564577548,1643.5355113983155,-0.9322794476523996,3.5327746868133545,3.127049684524536,3.871767997741699,0.018548166379332542
483328,-735.1352205304225,-0.0016837134564411827,1348.999884700775,-0.9269943041726947,3.442896842956543,3.0576107501983643,3.62998104095459,0.02228803187608719
485376,-494.2690250326759,-0.003980320347909583,976.7050668716431,-0.9201336955651641,3.517587900161743,3.157748222351074,3.435072660446167,0.016332324594259262
487424,-576.3817540206234,0.0013748092067544348,1460.4991707801819,-0.9263701098039746,3.4459803104400635,3.0758068561553955,3.4219164848327637,0.027981780469417572
489472,-663.5279131486226,-0.002946928794699488,1444.4751825332642,-0.9353813027963043,3.572021961212158,3.146270751953125,3.9590041637420654,0.02985072135925293
491520,-571.9850861328894,-0.0033263743709539993,1332.587417793274,-0.9437612986192108,3.5691421031951904,3.17244553565979,3.6409554481506348,0.03260115161538124
493568,-648.5566611914641,-0.0005360820738133043,1299.3521426200866,-0.9555801237002015,3.489835739135742,3.085571527481079,3.827517509460449,0.0215125922113657
495616,-710.2103018706694,-0.0033073269747546873,1290.999946308136,-0.9629642553627491,3.4982755184173584,3.1264381408691406,3.4798436164855957,0.023853011429309845
497664,-525.1669170294745,-0.00032462831441080196,1419.2994123458861,-0.9726338794454932,3.554309606552124,3.178243637084961,3.5741076469421387,0.018655279651284218
499712,-654.0664391814178,-0.003124612027022522,1774.2210627555846,-0.9822188775986433,3.483435869216919,3.1054561138153076,3.6139326095581055,0.016586538404226303
501760,-795.6470727421693,-0.0029361082895775327,1142.6521619796754,-0.9836792921647429,3.542611837387085,3.1327097415924072,3.8355801105499268,0.02634412609040737
