step,mean_return,policy_loss,value_loss,entropy_loss,cpc_loss,infonce_loss,supcon_loss,aux_dyn_loss
376832,-626.8890325627988,-0.0004182454562396742,1963.738221359253,-0.8848371330648661,3.387540817260742,2.9863131046295166,3.7294745445251465,0.02828029729425907
378880,-731.8671974665456,-0.0005393514933530241,2059.606742668152,-0.8778855416923761,3.4083924293518066,2.9998035430908203,3.599900960922241,0.0485987514257431
380928,-683.0433885780512,-0.0007847559041692876,1237.1879037857057,-0.8704995574429631,3.256309747695923,2.852046251296997,3.7345616817474365,0.030807210132479668
382976,-602.2981797093526,-0.002661900497332681,839.5715497016906,-0.8708188148215413,3.4135501384735107,3.009016990661621,3.7465200424194336,0.029881209135055542
385024,-645.8355922869407,-0.0019905211971490643,1730.8389375686645,-0.8745581427589059,3.3709914684295654,2.9631175994873047,3.7301583290100098,0.034857891499996185
387072,-731.0274316457799,-0.0009505630005151033,1324.0389412879945,-0.8788346063345671,3.427870512008667,3.028215169906616,3.720917224884033,0.027563536539673805
389120,-634.6986380907241,-0.002159933313669171,1564.339239692688,-0.8815198617056013,3.363283157348633,2.9648125171661377,3.6815295219421387,0.03031766414642334
391168,-612.2962445255995,0.0007352147324127146,1620.2569714546203,-0.877454792894423,3.451996088027954,3.0613832473754883,3.5632212162017822,0.03429083526134491
393216,-766.6271471433574,-0.005127138429088518,1489.5028388023377,-0.8761055434122682,3.3147590160369873,2.9461934566497803,3.466526985168457,0.021912923082709312
395264,-580.2569185462896,-0.002200685716525186,1684.158992576599,-0.8667676391080021,3.4163172245025635,2.997123956680298,3.862213611602783,0.03297192230820656
397312,-676.8555297860061,-0.002163213613312109,1521.664717578888,-0.8536993121728301,3.392714023590088,2.9904909133911133,3.576368570327759,0.04458608105778694
399360,-648.6648367428803,-0.0026181957917287947,1584.616083717346,-0.8488763000816106,3.4166810512542725,3.006450653076172,3.849993944168091,0.025231068953871727
401408,-545.7354683579586,0.00216004395915661,1303.6698113441466,-0.8526062490418553,3.49725341796875,3.113558530807495,3.6640913486480713,0.01728573814034462
403456,-652.0275108626113,-0.0010292165592545644,1873.5156181335449,-0.857980695925653,3.42932391166687,3.0013561248779297,3.7592926025390625,0.05203843116760254
405504,-729.0778290330666,-0.001981558078841772,1853.4611824035644,-0.8511380508542061,3.3197009563446045,2.9323694705963135,3.648388385772705,0.02249261736869812
407552,-606.7357701453308,-0.001541188472765498,2071.8488277435304,-0.8441781915724278,3.423668622970581,3.019430160522461,3.720181703567505,0.03222029283642769
409600,-921.4392976797884,0.000902381729974877,1532.9932607650758,-0.8448508832603693,3.4251868724823,3.0089216232299805,3.7258806228637695,0.043677110224962234
411648,-842.1920858268859,-0.0011008899469743482,969.2390341758728,-0.858801287598908,3.4110405445098877,3.0006020069122314,3.8320653438568115,0.027231888845562935
413696,-542.1651049975189,-0.0011789550379035063,1611.6888636589051,-0.8737856093794107,3.460219383239746,3.056626558303833,3.755420207977295,0.0280508603900671
415744,-759.5991003384319,-0.0025380328406754415,1648.4436645507812,-0.8787222363054752,3.412703275680542,3.0229599475860596,3.6449060440063477,0.02525288425385952
417792,-817.1264621413545,-0.0028172457932669204,1410.4887454032898,-0.8731961062178015,3.36737322807312,2.973405122756958,3.6349363327026367,0.030474355444312096
419840,-475.06786734226336,-0.0019129770953441039,1450.5435827255249,-0.8691352989524603,3.367316961288452,3.0110912322998047,3.3889834880828857,0.0173273254185915
421888,-690.8129602226778,-0.0023333052871748806,1351.5075127601624,-0.8695725742727518,3.270946979522705,2.91586971282959,3.315147638320923,0.02356235682964325
423936,-828.6024823959975,-0.0010154115028853995,2149.5308034896852,-0.8651746669784188,3.3485326766967773,2.9616775512695312,3.5789847373962402,0.0289565771818161
425984,-361.98078357516243,-0.001018581814423669,1042.8916576385498,-0.872092143073678,3.4237921237945557,3.0344607830047607,3.709481716156006,0.018383169546723366
428032,-555.2993643491176,-0.0009941627642547247,1266.6292492866517,-0.8890337271615862,3.387986421585083,3.0133869647979736,3.5316762924194336,0.02143183909356594
430080,-703.3415045769132,1.6852754197316244e-05,662.8745116710663,-0.8948618430644274,3.2981245517730713,2.925481081008911,3.500450611114502,0.022598447278141975
432128,-705.7477677652853,-0.0009682276671810541,1483.5583431243897,-0.8950089072808624,3.42132306098938,3.037360191345215,3.592625617980957,0.024700352922081947
434176,-740.1978110123498,-0.0020541693127597684,1515.9869564056396,-0.8980254363268614,3.335780620574951,2.93916916847229,3.6688668727874756,0.02972489409148693
436224,-500.8957270298961,-0.004139566374215064,1585.5834237098693,-0.9002621004357934,3.3544154167175293,2.976984977722168,3.5417680740356445,0.023253560066223145
438272,-516.1270278034237,0.0015816722116142046,1968.9647764205934,-0.899969674833119,3.5209286212921143,3.1132633686065674,3.8428244590759277,0.023382948711514473
440320,-669.2854576237849,-0.001391681432869518,1296.3155246734618,-0.898429905436933,3.3822011947631836,2.9932308197021484,3.6245369911193848,0.026516607031226158
442368,-646.6805118176387,0.0009727117183501832,1606.4063428878785,-0.8911687862128019,3.397932529449463,3.020735025405884,3.5822670459747314,0.018970690667629242
444416,-558.7835813955753,-0.00030756779669900426,1474.2279252052308,-0.8829592579975725,3.4521431922912598,3.080638885498047,3.5033693313598633,0.021167254075407982
446464,-751.4988000026439,0.0005565530373132788,1745.946883583069,-0.882652010396123,3.3695363998413086,2.9661142826080322,3.705641746520996,0.03285794332623482
448512,-668.4473827191047,-0.003880489520088304,1073.1903799057006,-0.8889037227258086,3.3103575706481934,2.9526827335357666,3.357866048812866,0.02188820391893387
450560,-556.1977219052321,-0.0005323873643646948,1708.775115585327,-0.8943615112453699,3.348510980606079,2.9627292156219482,3.5716753005981445,0.028614340350031853
452608,-681.5370060226808,-0.0031872426334302872,1692.8959665298462,-0.9025315413251519,3.351559638977051,2.9515368938446045,3.710183620452881,0.02900441735982895
454656,-641.4216577457148,0.0015619559741026023,1738.8558787345887,-0.9102400815114379,3.3853535652160645,3.000532388687134,3.60870361328125,0.023950815200805664
456704,-588.9722542729127,-0.0026425528245454188,2018.865130996704,-0.9057784337550402,3.3231892585754395,2.939434289932251,3.510467052459717,0.03270810842514038
458752,-642.8513964636877,-0.0005859681143192575,1488.0436116218566,-0.894250612333417,3.326859474182129,2.944504976272583,3.620049476623535,0.020349539816379547
460800,-517.2400429446949,0.0008105242624878884,1752.1412231445313,-0.8858374185860157,3.4181594848632812,3.04116153717041,3.514078378677368,0.025590233504772186
462848,-580.7221192534664,-0.0008926919785153586,1824.516624546051,-0.8821220768615603,3.318977117538452,2.9417049884796143,3.439617156982422,0.03331032767891884
464896,-754.6420742446302,-0.0010072400924400426,1792.1845153808595,-0.8879395199939608,3.409940242767334,2.9997761249542236,3.7994322776794434,0.030221013352274895
466944,-506.0139883402633,-0.0042624711735697925,1834.6913890838623,-0.8855940632522106,3.4944584369659424,3.1343650817871094,3.49700665473938,0.010392678901553154
468992,-568.600577877069,-0.0026017576121375894,1498.6154537200928,-0.877736552618444,3.405472993850708,3.01175594329834,3.5964107513427734,0.03407588228583336
471040,-589.6498250372002,-0.0023060423685819843,1725.8810976028442,-0.8748963886871934,3.351412057876587,2.956740617752075,3.6640024185180664,0.028271110728383064
473088,-684.4447396289586,0.001504211128485622,1553.3662143707274,-0.8720084249973297,3.3284668922424316,2.988281488418579,3.207707405090332,0.019414661452174187
475136,-812.4183121665264,-0.004014317132532597,1456.3054702758789,-0.8711998231709004,3.27738356590271,2.9265811443328857,3.2416586875915527,0.026636650785803795
477184,-700.6063132863608,0.0002534709172323346,825.0488192558289,-0.8745609283447265,3.3428399562835693,2.9717419147491455,3.5021815299987793,0.020879879593849182
479232,-503.29616120665014,0.0018306097568711265,1528.1847014904022,-0.8758529085665941,3.4092626571655273,3.044933319091797,3.490795612335205,0.015249687246978283
481280,-562.956473231269,-0.0006506066521978938,2116.9537033081056,-0.8733052633702755,3.4995460510253906,3.102717161178589,3.8205342292785645,0.014775537885725498
483328,-697.8656896530272,-0.0017782579918275588,1089.7230069637299,-0.8737694688141346,3.2865476608276367,2.933220624923706,3.33709716796875,0.019617335870862007
485376,-666.8404898853187,-3.445078618824482e-07,1604.1164702415467,-0.8820973841473461,3.4794387817382812,3.0878705978393555,3.6171631813049316,0.029851963743567467
487424,-688.6476439117134,0.0003362679930432932,1831.6000391006469,-0.8903501197695732,3.3705642223358154,2.984015703201294,3.555881977081299,0.030960313975811005
489472,-606.4394038211943,-0.0008922788547351956,1235.6349634170533,-0.8937693733721972,3.3478455543518066,2.9644577503204346,3.6065433025360107,0.022733470425009727
491520,-634.1919919678534,-0.0021546599455177784,1886.183176612854,-0.890754553116858,3.3798444271087646,3.012073278427124,3.5256128311157227,0.0152098024263978
493568,-681.8617509584772,-0.002319720383093227,1576.7782699584961,-0.8821557890623808,3.388843536376953,2.9813640117645264,3.7521235942840576,0.03226717934012413
495616,-679.8099856848669,-0.002954893857531715,1565.589212989807,-0.8738636953756214,3.3223633766174316,2.9670560359954834,3.3674280643463135,0.018564561381936073
497664,-505.8889193845447,-0.003177124932699371,1636.246109008789,-0.8741775024682283,3.3882834911346436,3.018728494644165,3.408716917037964,0.028683369979262352
499712,-574.615431833452,-0.0009707423407235183,1374.264684867859,-0.8738897578790784,3.3902902603149414,3.0205771923065186,3.4133172035217285,0.028381401672959328
501760,-774.700704688087,-0.0012710262744803913,1635.694941329956,-0.8634458184242249,3.3283045291900635,2.98382830619812,3.2318649291992188,0.02128983847796917
